qitop,nitop
0.006031372643178942,672.6036658899794
0.006030189903188676,672.6526625031355
0.006029007174244898,672.7016718397217
0.006027824456349563,672.7506939054201
0.00602664174950464,672.7997287059166
0.006025459053712095,672.8487762469005
0.006024276368973881,672.8978365340645
0.006023093695291958,672.9469095731046
0.00602191103266831,672.9959953697221
0.006020728381104883,673.0450939296197
0.006019545740603647,673.0942052585051
0.006018363111166573,673.1433293620894
0.006017180492795619,673.1924662460866
0.006015997885492771,673.2416159162158
0.006014815289259977,673.2907783781978
0.006013632704099217,673.339953637759
0.00601245013001246,673.3891417006279
0.006011267567001676,673.4383425725375
0.006010085015068831,673.4875562592241
0.006008902474215914,673.536782766428
0.0060077199444448755,673.5860220998921
0.006006537425757698,673.6352742653646
0.006005354918156363,673.6845392685962
0.006004172421642836,673.7338171153411
0.0060029899362190955,673.7831078113581
0.006001807461887124,673.8324113624091
0.00600062499864889,673.8817277742595
0.005999442546506372,673.9310570526787
0.0059982601054615605,673.9803992034399
0.0059970776755164205,674.0297542323193
0.005995895256672934,674.0791221450972
0.005994712848933086,674.1285029475582
0.005993530452298863,674.1778966454896
0.005992348066772232,674.2273032446825
0.005991165692355194,674.2767227509322
0.005989983329049718,674.3261551700375
0.005988800976857794,674.3756005078009
0.005987618635781408,674.4250587700284
0.005986436305822548,674.4745299625299
0.005985253986983197,674.5240140911188
0.005984071679265343,674.5735111616127
0.005982889382670974,674.6230211798322
0.005981707097202083,674.6725441516023
0.00598052482286065,674.7220800827512
0.005979342559648673,674.771628979111
0.005978160307568143,674.8211908465179
0.005976978066621043,674.8707656908107
0.00597579583680938,674.9203535178336
0.005974613618135133,674.9699543334331
0.005973431410600304,675.01956814346
0.005972249214206886,675.069194953769
0.005971067028956877,675.1188347702184
0.005969884854852258,675.1684875986696
0.005968702691895054,675.2181534449893
0.005967520540087236,675.2678323150461
0.005966338399430817,675.3175242147139
0.0059651562699277886,675.3672291498692
0.0059639741515801585,675.4169471263931
0.005962792044389917,675.4666781501701
0.005961609948359075,675.5164222270886
0.005960427863489625,675.5661793630401
0.0059592457897835825,675.6159495639212
0.005958063727242943,675.6657328356313
0.005956881675869708,675.7155291840734
0.005955699635665882,675.7653386151547
0.005954517606633478,675.8151611347866
0.005953335588774495,675.8649967488838
0.005952153582090948,675.9148454633647
0.0059509715865848425,675.9647072841517
0.0059497896022581865,676.0145822171709
0.005948607629112981,676.064470268352
0.005947425667151244,676.1143714436291
0.0059462437163749935,676.1642857489398
0.0059450617767862314,676.2142131902252
0.005943879848386961,676.2641537734304
0.005942697931179222,676.3141075045048
0.005941516025165003,676.364074389401
0.005940334130346329,676.4140544340755
0.005939152246725217,676.4640476444889
0.005937970374303682,676.5140540266058
0.005936788513083734,676.5640735863936
0.005935606663067397,676.6141063298248
0.005934424824256689,676.6641522628752
0.005933242996653627,676.7142113915243
0.00593206118026024,676.7642837217559
0.00593087937507853,676.8143692595567
0.0059296975811105315,676.8644680109184
0.0059285157983582654,676.9145799818358
0.005927334026823757,676.9647051783082
0.00592615226650902,677.014843606338
0.005924970517416087,677.0649952719322
0.00592378877954698,677.1151601811007
0.00592260705290372,677.1653383398583
0.005921425337488348,677.2155297542233
0.005920243633302874,677.2657344302178
0.005919061940349341,677.3159523738675
0.00591788025862977,677.3661835912026
0.005916698588146188,677.416428088257
0.005915516928900627,677.4666858710681
0.005914335280895128,677.5169569456775
0.005913153644131707,677.5672413181306
0.005911972018612408,677.6175389944773
0.005910790404339258,677.6678499807701
0.0059096088013142955,677.7181742830667
0.005908427209539556,677.7685119074281
0.005907245629017065,677.8188628599189
0.005906064059748869,677.8692271466086
0.005904882501737008,677.9196047735701
0.005903700954983508,677.9699957468796
0.005902519419490417,678.020400072618
0.005901337895259771,678.07081775687
0.005900156382293609,678.1212488057243
0.005898974880593975,678.1716932252731
0.005897793390162902,678.2221510216131
0.005896611911002445,678.2726222008445
0.005895430443114638,678.3231067690715
0.005894248986501528,678.3736047324027
0.005893067541165167,678.4241160969503
0.005891886107107583,678.4746408688302
0.005890704684330845,678.5251790541628
0.005889523272836977,678.5757306590722
0.005888341872628043,678.6262956896863
0.0058871604837060845,678.6768741521372
0.00588597910607315,678.727466052561
0.0058847977397312925,678.7780713970976
0.005883616384682566,678.8286901918913
0.005882435040929011,678.8793224430894
0.005881253708472692,678.9299681568446
0.005880072387315651,678.9806273393122
0.005878891077459947,679.0312999966524
0.005877709778907642,679.0819861350292
0.005876528491660779,679.1326857606103
0.005875347215721422,679.1833988795679
0.0058741659510916245,679.2341254980778
0.005872984697773446,679.28486562232
0.005871803455768947,679.3356192584785
0.0058706222250801765,679.386386412741
0.005869441005709208,679.4371670912998
0.005868259797658093,679.4879613003508
0.005867078600928902,679.5387690460941
0.005865897415523685,679.5895903347337
0.005864716241444514,679.6404251724776
0.005863535078693451,679.6912735655384
0.005862353927272556,679.7421355201317
0.005861172787183898,679.793011042478
0.005859991658429549,679.8439001388018
0.005858810541011567,679.8948028153313
0.005857629434932021,679.9457190782987
0.005856448340192986,679.9966489339407
0.005855267256796526,680.0475923884974
0.00585408618474471,680.0985494482139
0.00585290512403961,680.1495201193384
0.005851724074683301,680.2005044081241
0.0058505430366778514,680.2515023208272
0.005849362010025339,680.3025138637091
0.005848180994727828,680.3535390430342
0.0058469999907873995,680.4045778650718
0.005845818998206132,680.4556303360955
0.005844638016986099,680.5066964623817
0.005843457047129376,680.5577762502121
0.005842276088638039,680.608869705872
0.0058410951415141755,680.6599768356513
0.0058399142057598535,680.7110976458431
0.005838733281377159,680.7622321427452
0.005837552368368176,680.8133803326598
0.005836371466734981,680.8645422218925
0.0058351905764796545,680.9157178167534
0.005834009697604282,680.9669071235567
0.005832828830110959,681.0181101486212
0.005831647974001752,681.0693268982685
0.005830467129278756,681.120557378826
0.00582928629594406,681.171801596624
0.005828105473999742,681.2230595579972
0.005826924663447895,681.274331269285
0.0058257438642906135,681.3256167368304
0.005824563076529977,681.3769159669807
0.005823382300168087,681.4282289660874
0.0058222015352070175,681.479555740506
0.00582102078164888,681.5308962965967
0.005819840039495755,681.5822506407231
0.005818659308749739,681.6336187792532
0.005817478589412928,681.6850007185594
0.005816297881487416,681.7363964650185
0.005815117184975295,681.7878060250106
0.005813936499878668,681.839229404921
0.005812755826199627,681.8906666111384
0.005811575163940276,681.9421176500562
0.005810394513102706,681.9935825280716
0.005809213873689032,682.0450612515867
0.0058080332457013314,682.0965538270065
0.005806852629141726,682.1480602607417
0.005805672024012306,682.1995805592061
0.0058044914303151856,682.2511147288185
0.005803310848052451,682.302662776001
0.005802130277226225,682.3542247071811
0.005800949717838606,682.4058005287894
0.005799769169891694,682.4573902472614
0.005798588633387606,682.5089938690368
0.005797408108328443,682.5606114005589
0.0057962275947163215,682.6122428482762
0.005795047092553341,682.6638882186406
0.00579386660184161,682.7155475181088
0.005792686122583255,682.7672207531416
0.005791505654780373,682.8189079302037
0.005790325198435085,682.8706090557648
0.0057891447535494975,682.9223241362978
0.00578796432012573,682.9740531782808
0.005786783898165899,683.0257961881961
0.005785603487672108,683.0775531725294
0.0057844230886464915,683.129324137772
0.005783242701091155,683.181109090418
0.005782062325008219,683.2329080369673
0.0057808819603998,683.2847209839226
0.005779701607268016,683.3365479377916
0.005778521265614996,683.3883889050869
0.005777340935442867,683.4402438923248
0.005776160616753733,683.4921129060255
0.005774980309549729,683.5439959527139
0.00577380001383297,683.5958930389191
0.005772619729605589,683.647804171175
0.005771439456869712,683.6997293560192
0.005770259195627456,683.7516685999939
0.005769078945880957,683.8036219096455
0.005767898707632337,683.8555892915248
0.005766718480883727,683.9075707521868
0.005765538265637262,683.9595662981914
0.005764358061895063,684.0115759361018
0.005763177869659263,684.0635996724865
0.005761997688931998,684.1156375139176
0.005760817519715398,684.1676894669723
0.005759637362011595,684.2197555382315
0.005758457215822733,684.2718357342811
0.00575727708115093,684.3239300617105
0.005756096957998336,684.3760385271142
0.005754916846367075,684.4281611370906
0.0057537367462593015,684.4802978982428
0.005752556657677145,684.5324488171783
0.005751376580622739,684.5846139005085
0.005750196515098231,684.6367931548499
0.005749016461105761,684.6889865868226
0.005747836418647471,684.7411942030517
0.0057466563877255,684.7934160101661
0.005745476368341998,684.8456520148002
0.0057442963604990935,684.897902223591
0.005743116364198952,684.9501666431821
0.005741936379443707,685.0024452802196
0.005740756406235507,685.0547381413552
0.005739576444576494,685.1070452332442
0.005738396494468828,685.159366562547
0.005737216555914656,685.2117021359281
0.005736036628916114,685.2640519600562
0.0057348567134753664,685.3164160416051
0.005733676809594564,685.3687943872524
0.005732496917275853,685.4211870036803
0.0057313170365213915,685.4735938975758
0.005730137167333325,685.5260150756294
0.005728957309713823,685.5784505445378
0.005727777463665027,685.6309003109999
0.005726597629189099,685.6833643817206
0.005725417806288193,685.7358427634091
0.005724237994964479,685.7883354627787
0.0057230581952201,685.8408424865472
0.005721878407057231,685.8933638414371
0.005720698630478014,685.9458995341752
0.005719518865484629,685.9984495714928
0.00571833911207922,686.0510139601254
0.00571715937026397,686.1035927068141
0.00571597964004103,686.1561858183029
0.005714799921412563,686.2087933013414
0.005713620214380742,686.2614151626833
0.005712440518947734,686.314051409087
0.005711260835115698,686.3667020473151
0.0057100811628868035,686.4193670841349
0.005708901502263225,686.4720465263186
0.00570772185324713,686.5247403806422
0.00570654221584069,686.5774486538867
0.005705362590046073,686.6301713528375
0.005704182975865454,686.682908484284
0.005703003373301003,686.7356600550212
0.0057018237823549,686.788426071848
0.005700644203029308,686.8412065415675
0.005699464635326413,686.8940014709887
0.005698285079248389,686.9468108669233
0.005697105534797413,686.999634736189
0.00569592600197566,687.0524730856072
0.005694746480785314,687.1053259220042
0.005693566971228552,687.1581932522112
0.00569238747330755,687.2110750830632
0.0056912079870245,687.2639714214007
0.005690028512381572,687.3168822740678
0.005688849049380957,687.369807647914
0.0056876695980248365,687.4227475497926
0.005686490158315397,687.4757019865625
0.005685310730254821,687.5286709650861
0.0056841313138453,687.5816544922313
0.005682951909089014,687.6346525748703
0.005681772515988159,687.6876652198795
0.005680593134544916,687.7406924341403
0.005679413764761478,687.7937342245386
0.00567823440664004,687.8467905979653
0.005677055060182787,687.8998615613153
0.00567587572539192,687.9529471214886
0.0056746964022696125,688.0060472853892
0.005673517090818085,688.059162059927
0.005672337791039515,688.1122914520149
0.005671158502936103,688.1654354685718
0.005669979226510046,688.2185941165202
0.005668799961763537,688.2717674027882
0.005667620708698781,688.324955334308
0.0056664414673179755,688.3781579180164
0.005665262237623317,688.4313751608553
0.005664083019617008,688.4846070697707
0.0056629038133012505,688.5378536517136
0.005661724618678249,688.5911149136399
0.005660545435750204,688.6443908625096
0.005659366264519318,688.697681505288
0.0056581871049877965,688.7509868489443
0.005657007957157857,688.8043069004535
0.005655828821031689,688.8576416667942
0.00565464969661151,688.9109911549502
0.005653470583899525,688.9643553719103
0.005652291482897945,689.0177343246671
0.005651112393608982,689.0711280202189
0.005649933316034842,689.1245364655682
0.005648754250177745,689.1779596677226
0.005647575196039892,689.2313976336935
0.005646396153623506,689.2848503704981
0.005645217122930798,689.3383178851577
0.005644038103963983,689.3918001846989
0.00564285909672528,689.4452972761524
0.005641680101216904,689.4988091665538
0.005640501117441074,689.5523358629437
0.005639322145400006,689.6058773723672
0.005638143185095918,689.6594337018743
0.005636964236531041,689.7130048585201
0.005635785299707586,689.7665908493635
0.005634606374627776,689.8201916814692
0.005633427461293843,689.8738073619062
0.0056322485597079955,689.9274378977477
0.005631069669872476,689.9810832960732
0.005629890791789497,690.0347435639654
0.005628711925461289,690.0884187085129
0.005627533070890084,690.1421087368086
0.005626354228078106,690.19581365595
0.005625175397027586,690.24953347304
0.005623996577740741,690.3032681951851
0.005622817770219823,690.3570178294988
0.005621638974467053,690.4107823830972
0.005620460190484665,690.4645618631025
0.005619281418274889,690.5183562766408
0.005618102657839962,690.5721656308443
